time,seconds_elapsed,z,y,x
1778582571292651354,7.962651354,5.568098068237305,0.3840480446815491,7.871190071105957
1778582571303426302,7.973426302000001,5.7547383308410645,0.40737804770469666,8.059624671936035
1778582571314201250,7.984201250000001,5.7547383308410645,0.40737804770469666,8.059624671936035
1778582571324976250,7.994976250000001,5.852245807647705,0.5204389095306396,8.073982238769531
1778582571335751250,8.005751250000001,5.852245807647705,0.381655216217041,8.076972961425781
1778582571346526198,8.016526198000001,5.852245807647705,0.381655216217041,8.076972961425781
1778582571357301146,8.027301146000001,5.520241737365723,0.3038884699344635,8.400003433227539
1778582571368076146,8.038076146,5.778068542480469,0.3026920557022095,8.423932075500488
1778582571378851146,8.048851146,5.742176055908203,0.41096729040145874,8.279764175415039
1778582571389626042,8.059626042,5.602794170379639,0.45224347710609436,8.198408126831055
1778582571400401042,8.070401042,5.413163185119629,0.43968117237091064,8.139784812927246
1778582571411176042,8.081176042000001,5.49930477142334,0.3535395562648773,8.083553314208984
1778582571421951042,8.091951042,5.693721294403076,0.22372891008853912,8.153543472290039
1778582571432725937,8.102725937,5.693721294403076,0.22372891008853912,8.153543472290039
1778582571443500937,8.113500937000001,5.580660820007324,0.28654050827026367,8.075776100158691
1778582571454275937,8.124275937,5.580660820007324,0.28654050827026367,8.075776100158691
1778582571465050937,8.135050937,5.614160060882568,0.2626122832298279,8.150551795959473
1778582571475825833,8.145825833,5.614160060882568,0.2626122832298279,8.150551795959473
1778582571486600833,8.156600833,5.918646812438965,0.39122650027275085,8.14636516571045
1778582571497375833,8.167375833000001,5.918646812438965,0.39122650027275085,8.14636516571045
1778582571508150833,8.178150833,5.96171760559082,0.372682124376297,8.24147891998291
1778582571518925729,8.188925729000001,5.96171760559082,0.372682124376297,8.24147891998291
1778582571529700729,8.199700729,5.6207404136657715,0.5174478888511658,8.22293472290039
1778582571540475729,8.210475729,5.6207404136657715,0.5174478888511658,8.22293472290039
1778582571551250729,8.221250729000001,5.526822090148926,0.5324030518531799,7.968697547912598
1778582571562025625,8.232025625,5.526822090148926,0.5324030518531799,7.968697547912598
1778582571572800625,8.242800625000001,5.620141983032227,0.46360939741134644,8.153543472290039
1778582571583575625,8.253575625,5.620141983032227,0.46360939741134644,8.153543472290039
1778582571594350625,8.264350625,5.508875846862793,0.4043870270252228,8.120641708374023
1778582571605125521,8.275125521,5.508875846862793,0.4043870270252228,8.120641708374023
1778582571615900521,8.285900521,5.7517476081848145,0.4055834412574768,8.087141990661621
1778582571626675521,8.296675521000001,5.733801364898682,0.3643072545528412,8.14098072052002
1778582571637450417,8.307450417,5.650650501251221,0.3122633695602417,8.195417404174805
1778582571648225417,8.318225417,5.650650501251221,0.3122633695602417,8.195417404174805
1778582571659000417,8.329000417000001,5.502893924713135,0.26201409101486206,8.345566749572754
1778582571669775417,8.339775417,5.502893924713135,0.26201409101486206,8.345566749572754
1778582571680550312,8.350550312000001,5.544169902801514,0.1537388563156128,8.287541389465332
1778582571691325312,8.361325312,5.544169902801514,0.1537388563156128,8.287541389465332
1778582571702100312,8.372100312,5.4143595695495605,0.13459627330303192,8.206185340881348
1778582571712875312,8.382875312000001,5.4143595695495605,0.13459627330303192,8.206185340881348
1778582571723650208,8.393650208,5.498108386993408,0.05802594870328903,8.179863929748535
1778582571734425208,8.404425208000001,5.531009674072266,0.09032905846834183,8.045866012573242
1778582571745200208,8.415200208,5.6685967445373535,0.13519448041915894,8.047062873840332
1778582571755975208,8.425975208,5.6685967445373535,0.13519448041915894,8.047062873840332
1778582571766750104,8.436750104,5.617151260375977,0.18065811693668365,8.10807991027832
1778582571777525104,8.447525104,5.617151260375977,0.18065811693668365,8.10807991027832
1778582571788300104,8.458300104000001,5.590231895446777,0.14775680005550385,8.1553373336792
1778582571799075104,8.469075104,5.590231895446777,0.14775680005550385,8.1553373336792
1778582571809850000,8.47985,5.542375564575195,0.23330020904541016,8.37129020690918
1778582571820625000,8.490625,5.542375564575195,0.23330020904541016,8.37129020690918
1778582571831400000,8.5014,5.431109428405762,0.2638086974620819,8.158926963806152
1778582571842175000,8.512175000000001,5.431109428405762,0.2638086974620819,8.158926963806152
1778582571852949896,8.522949896,5.30129861831665,0.19561325013637543,8.167900085449219
1778582571863724896,8.533724896,5.30129861831665,0.19561325013637543,8.167900085449219
1778582571874499896,8.544499896000001,5.354538917541504,0.1423729509115219,8.121838569641113
1778582571885274896,8.555274896,5.354538917541504,0.1423729509115219,8.121838569641113
1778582571896049792,8.566049792000001,5.458028316497803,0.10289137065410614,8.124829292297363
1778582571906824792,8.576824792,5.458028316497803,0.10289137065410614,8.124829292297363
1778582571917599792,8.587599792,5.43709135055542,0.11724831163883209,8.132007598876953
1778582571928374792,8.598374792000001,5.43709135055542,0.11724831163883209,8.132007598876953
1778582571939149687,8.609149687,5.36351203918457,0.10588239878416061,8.121838569641113
1778582571949924687,8.619924687000001,5.36351203918457,0.10588239878416061,8.121838569641113
1778582571960699687,8.630699687,5.495715618133545,0.07597211748361588,8.169694900512695
1778582571971474635,8.641474635,5.632106304168701,0.0323031060397625,8.158329010009766
1778582571982249583,8.652249583,5.726024627685547,0.003589233849197626,8.287541389465332
1778582571993024583,8.663024583,5.726024627685547,0.003589233849197626,8.287541389465332
1778582572003799583,8.673799583000001,5.526822090148926,0.039481572806835175,8.189435958862305
1778582572014574531,8.684574531,5.376074314117432,0.03409772366285324,8.179265975952148
1778582572025349479,8.695349479,5.3318071365356445,0.0933200865983963,8.23250675201416
1778582572036124479,8.706124479000001,5.3318071365356445,0.0933200865983963,8.23250675201416
1778582572046899479,8.716899479,5.4143595695495605,0.23330020904541016,8.203194618225098
1778582572057674375,8.727674375000001,5.4143595695495605,0.23330020904541016,8.203194618225098
1778582572068449375,8.738449375,5.315655708312988,0.21954147517681122,8.190631866455078
1778582572079224375,8.749224375,5.315655708312988,0.21954147517681122,8.190631866455078
1778582572089999375,8.759999375000001,5.321039199829102,0.21415762603282928,8.124829292297363
1778582572100774271,8.770774271,5.2971110343933105,0.22372891008853912,8.120641708374023
1778582572111549271,8.781549271000001,5.419145107269287,0.26201409101486206,8.128418922424316
1778582572122324271,8.792324271,5.419145107269287,0.26201409101486206,8.128418922424316
1778582572133099271,8.803099271,5.5722856521606445,0.20997019112110138,8.170292854309082
1778582572143874167,8.813874167,5.5722856521606445,0.20997019112110138,8.170292854309082
1778582572154649167,8.824649167,5.445466041564941,0.24167509377002716,8.264211654663086
1778582572165424167,8.835424167000001,5.445466041564941,0.24167509377002716,8.264211654663086
1778582572176199062,8.846199062,5.560321807861328,0.3002992272377014,8.179863929748535
1778582572186974062,8.856974062,5.6207404136657715,0.3278166949748993,8.101499557495117
1778582572197749062,8.867749062,5.444868087768555,0.3314059376716614,8.11406135559082
1778582572208524062,8.878524062,5.444868087768555,0.3314059376716614,8.11406135559082
1778582572219298958,8.889298958000001,5.475376605987549,0.3194418251514435,8.158926963806152
1778582572230073958,8.900073958,5.475376605987549,0.3194418251514435,8.158926963806152
1778582572240848958,8.910848958,5.621936798095703,0.3613162338733673,8.106285095214844
1778582572251623958,8.921623958000001,5.318646430969238,0.44386860728263855,8.319844245910645
1778582572262398854,8.932398854,5.299503803253174,0.5479564070701599,8.222336769104004
1778582572273173854,8.943173854000001,5.299503803253174,0.5479564070701599,8.222336769104004
1778582572283948854,8.953948854,5.162514686584473,0.5353940725326538,8.304290771484375
1778582572294723854,8.964723854,5.162514686584473,0.5353940725326538,8.304290771484375
1778582572305498750,8.97549875,5.218746185302734,0.5126622319221497,8.368897438049316
1778582572316273750,8.98627375,5.218746185302734,0.5126622319221497,8.368897438049316
1778582572327048750,8.997048750000001,5.401797294616699,0.43908295035362244,8.402397155761719
1778582572337823698,9.007823698000001,5.401797294616699,0.43908295035362244,8.402397155761719
1778582572348598646,9.018598646000001,5.627320766448975,0.4366901218891144,8.366504669189453
1778582572359373646,9.029373646,5.627320766448975,0.4366901218891144,8.366504669189453
1778582572370148646,9.040148646,5.842076301574707,0.3451646566390991,8.142775535583496
1778582572380923542,9.050923542000001,5.842076301574707,0.3451646566390991,8.142775535583496
1778582572391698542,9.061698542,5.900102615356445,0.3008974492549896,8.204988479614258
1778582572402473542,9.072473542000001,5.9886369705200195,0.21415762603282928,8.309076309204102
1778582572413248542,9.083248542,5.755934715270996,0.129810631275177,8.270193099975586
1778582572424023437,9.094023437,5.755934715270996,0.129810631275177,8.270193099975586
1778582572434798437,9.104798437000001,5.6207404136657715,0.04426721855998039,8.26121997833252
1778582572445573437,9.115573437,5.6207404136657715,0.04426721855998039,8.26121997833252
1778582572456348437,9.126348437,5.66201639175415,0.08195417374372482,7.950153350830078
1778582572467123333,9.137123333,5.66201639175415,0.08195417374372482,7.950153350830078
1778582572477898333,9.147898333,5.578866004943848,-0.005982056725770235,8.217551231384277
1778582572488673333,9.158673333000001,5.578866004943848,-0.005982056725770235,8.217551231384277
1778582572499448229,9.169448229,5.893522262573242,0.020338991656899452,8.084151268005371
1778582572510223229,9.180223229000001,5.893522262573242,0.020338991656899452,8.084151268005371
1778582572520998229,9.190998229,5.666802406311035,-0.1585244983434677,8.359326362609863
1778582572531773229,9.201773229,5.666802406311035,-0.1585244983434677,8.359326362609863
1778582572542548125,9.212548125000001,5.4658050537109375,-0.13280165195465088,8.222336769104004
1778582572553323125,9.223323125,5.400002479553223,-0.11545369029045105,8.206185340881348
1778582572564098125,9.234098125000001,5.419145107269287,-0.10169496387243271,8.130212783813477
1778582572574873125,9.244873125,5.419145107269287,-0.10169496387243271,8.130212783813477
1778582572585648021,9.255648021,5.806782245635986,-0.18424734473228455,8.15234661102295
1778582572596423021,9.266423021000001,5.806782245635986,-0.18424734473228455,8.15234661102295
1778582572607198021,9.277198021,6.095715522766113,-0.3038884699344635,8.040482521057129
1778582572617972969,9.287972969,6.095715522766113,-0.3038884699344635,8.040482521057129
1778582572628747917,9.298747917,5.91087007522583,-0.2907279431819916,7.9866437911987305
1778582572639522917,9.309522917,5.91087007522583,-0.2907279431819916,7.9866437911987305
1778582572650297917,9.320297917000001,5.660222053527832,-0.3355933725833893,8.059624671936035
1778582572661072812,9.331072812,5.660222053527832,-0.3355933725833893,8.059624671936035
1778582572671847812,9.341847812000001,5.515456199645996,-0.3696911036968231,8.101499557495117
1778582572682622812,9.352622812,5.515456199645996,-0.3696911036968231,8.101499557495117
1778582572693397708,9.363397708,5.618945598602295,-0.6281159520149231,8.172685623168945
1778582572704172708,9.374172708000001,5.618945598602295,-0.6281159520149231,8.172685623168945
1778582572714947708,9.384947708,5.454439163208008,-0.7154539823532104,8.151150703430176
1778582572725722708,9.395722708000001,5.454439163208008,-0.7154539823532104,8.151150703430176
1778582572736497604,9.406497604,5.397609710693359,-0.6520441770553589,8.040482521057129
1778582572747272604,9.417272604,5.397609710693359,-0.6520441770553589,8.040482521057129
1778582572758047604,9.428047604000001,5.468796253204346,-0.5682953596115112,8.041080474853516
1778582572768822552,9.438822552000001,5.468796253204346,-0.5682953596115112,8.041080474853516
1778582572779597500,9.449597500000001,5.782854080200195,-0.32303106784820557,7.779066562652588
1778582572790372500,9.4603725,5.782854080200195,-0.32303106784820557,7.779066562652588
1778582572801147500,9.4711475,5.797211170196533,-0.3565305769443512,7.929215908050537
1778582572811922396,9.481922396,5.797211170196533,-0.3565305769443512,7.929215908050537
1778582572822697396,9.492697396,5.644070625305176,-0.38344982266426086,7.882555961608887
1778582572833472396,9.503472396000001,5.644070625305176,-0.38344982266426086,7.882555961608887
1778582572844247292,9.514247292,5.49092960357666,-0.4534398913383484,7.892725467681885
1778582572855022292,9.525022292000001,5.49092960357666,-0.4534398913383484,7.892725467681885
1778582572865797292,9.535797292,5.799005508422852,-0.5670989751815796,7.892127513885498
1778582572876572292,9.546572292,5.799005508422852,-0.5670989751815796,7.892127513885498
1778582572887347187,9.557347187000001,6.339783668518066,-0.43968117237091064,7.689933776855469
1778582572898122187,9.568122187,6.220142364501953,-0.46480581164360046,7.630711555480957
1778582572908897187,9.578897187,6.095715522766113,-0.42711883783340454,7.763513088226318
1778582572919672135,9.589672135,6.095715522766113,-0.42711883783340454,7.763513088226318
1778582572930447083,9.600447083,6.004788398742676,-0.4827519655227661,7.9830546379089355
1778582572941222083,9.611222083000001,6.004788398742676,-0.4827519655227661,7.9830546379089355
1778582572951997083,9.621997083,5.9575300216674805,-0.511465847492218,7.9244303703308105
1778582572962771979,9.632771979000001,5.9575300216674805,-0.511465847492218,7.9244303703308105
1778582572973546979,9.643546979,5.912066459655762,-0.4013960063457489,7.793423175811768
1778582572984321979,9.654321979,5.912066459655762,-0.4013960063457489,7.793423175811768
1778582572995096875,9.665096875000001,5.9814581871032715,-0.38703906536102295,7.839485168457031
1778582573005871875,9.675871875,5.9814581871032715,-0.38703906536102295,7.839485168457031
1778582573016646875,9.686646875000001,5.904289722442627,-0.26919254660606384,7.670193195343018
1778582573027421875,9.697421875,5.904289722442627,-0.26919254660606384,7.670193195343018
1778582573038196771,9.708196771,5.872584819793701,-0.3409772217273712,7.797012805938721
1778582573048971771,9.718971771000001,5.872584819793701,-0.3409772217273712,7.797012805938721
1778582573059746771,9.729746771,5.695516109466553,-0.3720839321613312,7.833503246307373
1778582573070521719,9.740521719,5.695516109466553,-0.3720839321613312,7.833503246307373
1778582573081296667,9.751296667,5.766104221343994,-0.4175475537776947,7.763513088226318
1778582573092071667,9.762071667,5.766104221343994,-0.4175475537776947,7.763513088226318
1778582573102846667,9.772846667000001,6.212365627288818,-0.39960137009620667,7.679764270782471
1778582573113621562,9.783621562,6.212365627288818,-0.39960137009620667,7.679764270782471
1778582573124396562,9.794396562000001,6.297310829162598,-0.2763710021972656,7.679764270782471
1778582573135171562,9.805171562,6.297310829162598,-0.2763710021972656,7.679764270782471
1778582573145946562,9.815946562,6.068796634674072,-0.15672987699508667,7.670193195343018
1778582573156721458,9.826721458,6.068796634674072,-0.15672987699508667,7.670193195343018
1778582573167496458,9.837496458,5.980860233306885,-0.16031911969184875,7.861618995666504
1778582573178271458,9.848271458000001,5.980860233306885,-0.16031911969184875,7.861618995666504
1778582573189046354,9.859046354,5.880361557006836,-0.243469700217247,7.8903326988220215
1778582573199821354,9.869821354,5.880361557006836,-0.243469700217247,7.8903326988220215
1778582573210596354,9.880596354000001,5.902495384216309,-0.19740787148475647,7.5942206382751465
1778582573221371302,9.891371302000001,5.902495384216309,-0.19740787148475647,7.5942206382751465
1778582573232146250,9.902146250000001,5.9336018562316895,-0.3248256742954254,7.77607536315918
1778582573242921250,9.91292125,5.9336018562316895,-0.3248256742954254,7.77607536315918
1778582573253696250,9.92369625,6.056233882904053,-0.4821537733078003,7.954938888549805
1778582573264471146,9.934471146,6.030511379241943,-0.5000999569892883,7.923832416534424
1778582573275246146,9.945246146,6.007779598236084,-0.4893322288990021,7.872984886169434
1778582573286021146,9.956021146000001,6.007779598236084,-0.4893322288990021,7.872984886169434
1778582573296796042,9.966796042,6.187241077423096,-0.5144568681716919,7.752147197723389
1778582573307571042,9.977571042000001,6.187241077423096,-0.5144568681716919,7.752147197723389
1778582573318346042,9.988346042,5.9509501457214355,-0.5461617708206177,7.837690353393555
1778582573329120989,9.999120989000001,5.9509501457214355,-0.5461617708206177,7.837690353393555
1778582573339895937,10.009895937000001,5.827719688415527,-0.7776673436164856,8.039285659790039
1778582573350670937,10.020670937,5.909673690795898,-0.7716853022575378,7.920841217041016
1778582573361445937,10.031445937,5.991029739379883,-0.776470959186554,7.737790107727051
1778582573372220833,10.042220833,5.991029739379883,-0.776470959186554,7.737790107727051
1778582573382995833,10.052995833,6.244070529937744,-0.9463613629341125,7.667201995849609
1778582573393770833,10.063770833000001,6.244070529937744,-0.9463613629341125,7.667201995849609
1778582573404545833,10.074545833,6.08195686340332,-1.0869396924972534,7.806583881378174
1778582573415320729,10.085320729000001,6.108277797698975,-1.1383854150772095,7.840083599090576
1778582573426095729,10.096095729,6.084349632263184,-1.113858938217163,7.8041911125183105
1778582573436870729,10.106870729,6.084349632263184,-1.113858938217163,7.8041911125183105
1778582573447645625,10.117645625,5.816951751708984,-0.9912267923355103,7.869993686676025
1778582573458420625,10.128420625,5.816951751708984,-0.9912267923355103,7.869993686676025
1778582573469195625,10.139195625000001,5.732006549835205,-0.9864411354064941,7.814360618591309
1778582573479970573,10.149970573000001,5.732006549835205,-0.9864411354064941,7.814360618591309
1778582573490745521,10.160745521,5.811567783355713,-0.9194421172142029,8.030911445617676
1778582573501520521,10.171520521000001,5.811567783355713,-0.9194421172142029,8.030911445617676
1778582573512295521,10.182295521,6.004788398742676,-0.8602197170257568,7.779066562652588
1778582573523070417,10.193070417000001,6.004788398742676,-0.8602197170257568,7.779066562652588
1778582573533845417,10.203845417,6.196214199066162,-0.833898663520813,7.684549808502197
1778582573544620417,10.214620417,6.196214199066162,-0.833898663520813,7.684549808502197
1778582573555395312,10.225395312,6.3463640213012695,-0.8189435601234436,7.627122402191162
1778582573566170312,10.236170312,6.3463640213012695,-0.8189435601234436,7.627122402191162
1778582573576945312,10.246945312000001,6.006583213806152,-0.7968099117279053,7.668996810913086
1778582573587720312,10.257720312,6.006583213806152,-0.7968099117279053,7.668996810913086
1778582573598495208,10.268495208000001,5.8372907638549805,-0.7585247755050659,7.730013370513916
1778582573609270208,10.279270208,5.8372907638549805,-0.7585247755050659,7.730013370513916
1778582573620045208,10.290045208,5.990431308746338,-0.7381857633590698,7.6977105140686035
1778582573630820156,10.300820156,5.990431308746338,-0.7381857633590698,7.6977105140686035
1778582573641595104,10.311595104,5.854638576507568,-0.646660327911377,7.771289825439453
1778582573652370104,10.322370104,5.86002254486084,-0.605384111404419,7.738986492156982
1778582573663145104,10.333145104000002,5.883950710296631,-0.6083751320838928,7.766504287719727
1778582573673920000,10.34392,5.883950710296631,-0.6083751320838928,7.766504287719727
1778582573684695000,10.354695000000001,5.976074695587158,-0.7202396392822266,7.940581798553467
1778582573695470000,10.36547,5.976074695587158,-0.7202396392822266,7.940581798553467
1778582573706245000,10.376245,6.086742401123047,-0.6837490797042847,7.907082557678223
1778582573717019896,10.387019896,6.086742401123047,-0.6837490797042847,7.907082557678223
1778582573727794896,10.397794896,6.022136211395264,-0.6735795736312866,7.865208148956299
1778582573738569844,10.408569844,6.022136211395264,-0.6735795736312866,7.865208148956299
1778582573749344792,10.419344792,5.832505226135254,-0.6358926296234131,7.871788501739502
1778582573760119792,10.430119792000001,5.694319725036621,-0.6137589812278748,7.844869136810303
1778582573770894792,10.440894792,5.6590256690979,-0.6329016089439392,7.896913051605225
1778582573781669739,10.451669739000002,5.6590256690979,-0.6329016089439392,7.896913051605225
1778582573792444687,10.462444687000001,5.928217887878418,-0.5946164131164551,7.710272789001465
1778582573803219687,10.473219687,5.928217887878418,-0.5946164131164551,7.710272789001465
1778582573813994687,10.483994687000001,6.132206439971924,-0.6711867451667786,7.8903326988220215
1778582573824769583,10.494769583,6.132206439971924,-0.6711867451667786,7.8903326988220215
1778582573835544583,10.505544583,6.0161542892456055,-0.672383189201355,7.884350776672363
1778582573846319583,10.516319583000001,6.0161542892456055,-0.672383189201355,7.884350776672363
1778582573857094479,10.527094479,5.684150218963623,-0.4534398913383484,7.712067604064941
1778582573867869479,10.537869479000001,5.684150218963623,-0.4534398913383484,7.712067604064941
1778582573878644479,10.548644479,6.308078765869141,-0.7262216806411743,7.881359577178955
1778582573889419427,10.559419427,6.308078765869141,-0.7262216806411743,7.881359577178955
1778582573900194375,10.570194375,6.249454498291016,-0.7603194117546082,7.741977691650391
1778582573910969375,10.580969375,6.249454498291016,-0.7603194117546082,7.741977691650391
1778582573921744375,10.591744375000001,6.223133563995361,-0.711864709854126,7.6737823486328125
1778582573932519375,10.602519375,6.223133563995361,-0.711864709854126,7.6737823486328125
1778582573943294271,10.613294271000001,6.1710896492004395,-0.6753742098808289,7.674978733062744
1778582573954069271,10.624069271000002,6.08195686340332,-0.6245267391204834,7.718647480010986
1778582573964844271,10.634844271,5.983851432800293,-0.6711867451667786,7.667201995849609
1778582573975619167,10.645619167000001,5.983851432800293,-0.6711867451667786,7.667201995849609
